443400	100	1.93000000000000	1.39200000000000
443500	100	1.93000000000000	1.39200000000000
443600	100	1.93000000000000	1.39200000000000
443700	100	1.93000000000000	1.39200000000000
443800	100	1.93000000000000	1.39200000000000
443900	100	1.93000000000000	1.39200000000000
444000	100	1.93000000000000	1.39200000000000
444100	100	1.93000000000000	1.39200000000000
444200	100	1.93000000000000	1.39200000000000
444300	100	1.93000000000000	1.39200000000000
444400	100	1.93000000000000	1.39200000000000
444500	100	1.93000000000000	1.39200000000000
444600	100	1.93000000000000	1.39200000000000
444700	100	1.93000000000000	1.39200000000000
444800	100	1.93000000000000	1.39200000000000
444900	100	1.93000000000000	1.39200000000000
445000	100	1.93000000000000	1.39200000000000
445100	100	1.93000000000000	1.39200000000000
445200	100	1.93000000000000	1.39200000000000
445300	100	1.93000000000000	1.39200000000000
445400	100	1.93000000000000	1.39200000000000
445500	100	1.93000000000000	1.39200000000000
445600	100	1.93000000000000	1.39200000000000
445700	100	1.93000000000000	1.39200000000000
445800	100	1.93000000000000	1.39200000000000
445900	100	1.93000000000000	1.39200000000000
446000	100	1.93000000000000	1.39200000000000
446100	100	1.93000000000000	1.39200000000000
446200	100	1.93000000000000	1.39200000000000
446300	100	1.93000000000000	1.39200000000000
446400	100	1.93000000000000	1.39200000000000
446500	100	1.93000000000000	1.39200000000000
446600	100	1.93000000000000	1.39200000000000
446700	100	1.93000000000000	1.39200000000000
446800	100	1.93000000000000	1.39200000000000
446900	100	1.93000000000000	1.39200000000000
447000	100	1.93000000000000	1.39200000000000
447100	100	1.93000000000000	1.39200000000000
447200	100	1.93000000000000	1.39200000000000
447300	100	1.93000000000000	1.39200000000000
447400	100	1.93000000000000	1.39200000000000
447500	100	1.93000000000000	1.39200000000000
447600	100	1.93000000000000	1.39200000000000
447700	100	1.93000000000000	1.39200000000000
447800	100	1.93000000000000	1.39200000000000
447900	100	1.93000000000000	1.39200000000000
448000	100	1.93000000000000	1.39200000000000
448100	100	1.93000000000000	1.39200000000000
448200	100	1.93000000000000	1.39200000000000
448300	100	1.93000000000000	1.39200000000000
448400	100	1.93000000000000	1.39200000000000
448500	100	1.93000000000000	1.39200000000000
448600	100	1.93000000000000	1.39200000000000
448700	100	1.93000000000000	1.39200000000000
448800	100	1.93000000000000	1.39200000000000
448900	100	1.93000000000000	1.39200000000000
449000	100	1.93000000000000	1.39200000000000
449100	100	1.93000000000000	1.39200000000000
449200	100	1.93000000000000	1.39200000000000
449300	100	1.93000000000000	1.39200000000000
449400	100	1.93000000000000	1.39200000000000
449500	100	1.93000000000000	1.39200000000000
449600	100	1.93000000000000	1.39200000000000
449700	100	1.93000000000000	1.39200000000000
449800	100	1.93000000000000	1.39200000000000
449900	100	1.93000000000000	1.39200000000000
450000	100	1.93000000000000	1.39200000000000
450100	100	1.93000000000000	1.39200000000000
450200	100	1.93000000000000	1.39200000000000
450300	100	1.93000000000000	1.39200000000000
450400	100	1.93000000000000	1.39200000000000
450500	100	1.93000000000000	1.39200000000000
450600	100	1.93000000000000	1.39200000000000
450700	100	1.93000000000000	1.39200000000000
450800	100	1.93000000000000	1.39200000000000
450900	100	1.93000000000000	1.39200000000000
451000	100	1.93000000000000	1.39200000000000
451100	100	1.93000000000000	1.39200000000000
451200	100	1.93000000000000	1.39200000000000
451300	100	1.93000000000000	1.39200000000000
451400	100	1.93000000000000	1.39200000000000
451500	100	1.93000000000000	1.39200000000000
451600	100	1.93000000000000	1.39200000000000
451700	100	1.93000000000000	1.39200000000000
451800	100	1.93000000000000	1.39200000000000
451900	100	1.93000000000000	1.39200000000000
452000	100	1.93000000000000	1.39200000000000
452100	100	1.93000000000000	1.39200000000000
452200	100	1.93000000000000	1.39200000000000
452300	100	1.93000000000000	1.39200000000000
452400	100	1.93000000000000	1.39200000000000
452500	100	1.93000000000000	1.39200000000000
452600	100	1.93000000000000	1.39200000000000
452700	100	1.93000000000000	1.39200000000000
452800	100	1.93000000000000	1.39200000000000
452900	100	1.93000000000000	1.39200000000000
453000	100	1.93000000000000	1.39200000000000
453100	100	1.93000000000000	1.39200000000000
453200	100	1.93000000000000	1.39200000000000
453300	100	1.93000000000000	1.39200000000000
453400	100	1.93000000000000	1.39200000000000
453500	100	1.93000000000000	1.39200000000000
453600	100	1.93000000000000	1.39200000000000
453700	100	1.93000000000000	1.39200000000000
453800	100	1.93000000000000	1.39200000000000
453900	100	1.93000000000000	1.39200000000000
454000	100	1.93000000000000	1.39200000000000
454100	100	1.93000000000000	1.39200000000000
454200	100	1.93000000000000	1.39200000000000
454300	100	1.93000000000000	1.39200000000000
454400	100	1.93000000000000	1.39200000000000
454500	100	1.93000000000000	1.39200000000000
454600	100	1.93000000000000	1.39200000000000
454700	100	1.93000000000000	1.39200000000000
454800	100	1.93000000000000	1.39200000000000
454900	100	1.93000000000000	1.39200000000000
455000	100	1.93000000000000	1.39200000000000
455100	100	1.93000000000000	1.39200000000000
455200	100	1.93000000000000	1.39200000000000
455300	100	1.93000000000000	1.39200000000000
455400	100	1.93000000000000	1.39200000000000
455500	100	1.93000000000000	1.39200000000000
455600	100	1.93000000000000	1.39200000000000
455700	100	1.93000000000000	1.39200000000000
455800	100	1.93000000000000	1.39200000000000
455900	100	1.93000000000000	1.39200000000000
456000	100	1.93000000000000	1.39200000000000
456100	100	1.93000000000000	1.39200000000000
456200	100	1.93000000000000	1.39200000000000
456300	100	1.93000000000000	1.39200000000000
456400	100	1.93000000000000	1.39200000000000
456500	100	1.93000000000000	1.39200000000000
456600	100	1.93000000000000	1.39200000000000
456700	100	1.93000000000000	1.39200000000000
456800	100	1.93000000000000	1.39200000000000
456900	100	1.93000000000000	1.39200000000000
457000	100	1.93000000000000	1.39200000000000
457100	100	1.93000000000000	1.39200000000000
457200	100	1.93000000000000	1.39200000000000
457300	100	1.93000000000000	1.39200000000000
457400	100	1.93000000000000	1.39200000000000
457500	100	1.93000000000000	1.39200000000000
457600	100	1.93000000000000	1.39200000000000
457700	100	1.93000000000000	1.39200000000000
457800	100	1.93000000000000	1.39200000000000
457900	100	1.93000000000000	1.39200000000000
458000	100	1.93000000000000	1.39200000000000
458100	100	1.93000000000000	1.39200000000000
458200	100	1.93000000000000	1.39200000000000
458300	100	1.93000000000000	1.39200000000000
458400	100	1.93000000000000	1.39200000000000
458500	100	1.93000000000000	1.39200000000000
458600	100	1.93000000000000	1.39200000000000
458700	100	1.93000000000000	1.39200000000000
458800	100	1.93000000000000	1.39200000000000
458900	100	1.93000000000000	1.39200000000000
459000	100	1.93000000000000	1.39200000000000
459100	100	1.93000000000000	1.39200000000000
459200	100	1.93000000000000	1.39200000000000
459300	100	1.93000000000000	1.39200000000000
459400	100	1.93000000000000	1.39200000000000
459500	100	1.93000000000000	1.39200000000000
459600	100	1.93000000000000	1.39200000000000
459700	100	1.93000000000000	1.39200000000000
459800	100	1.93000000000000	1.39200000000000
459900	100	1.93000000000000	1.39200000000000
460000	100	1.93000000000000	1.39200000000000
460100	100	1.93000000000000	1.39200000000000
460200	100	1.93000000000000	1.39200000000000
460300	100	1.93000000000000	1.39200000000000
460400	100	1.93000000000000	1.39200000000000
460500	100	1.93000000000000	1.39200000000000
460600	100	1.93000000000000	1.39200000000000
460700	100	1.93000000000000	1.39200000000000
460800	100	1.93000000000000	1.39200000000000
460900	100	1.93000000000000	1.39200000000000
461000	100	1.93000000000000	1.39200000000000
461100	100	1.93000000000000	1.39200000000000
461200	100	1.93000000000000	1.39200000000000
461300	100	1.93000000000000	1.39200000000000
461400	100	1.93000000000000	1.39200000000000
461500	100	1.93000000000000	1.39200000000000
461600	100	1.93000000000000	1.39200000000000
461700	100	1.93000000000000	1.39200000000000
461800	100	1.93000000000000	1.39200000000000
461900	100	1.93000000000000	1.39200000000000
462000	100	1.93000000000000	1.39200000000000
462100	100	1.93000000000000	1.39200000000000
462200	100	1.93000000000000	1.39200000000000
462300	100	1.93000000000000	1.39200000000000
462400	100	1.93000000000000	1.39200000000000
462500	100	1.93000000000000	1.39200000000000
462600	100	1.93000000000000	1.39200000000000
462700	100	1.93000000000000	1.39200000000000
462800	100	1.93000000000000	1.39200000000000
462900	100	1.93000000000000	1.39200000000000
463000	100	1.93000000000000	1.39200000000000
463100	100	1.93000000000000	1.39200000000000
463200	100	1.93000000000000	1.39200000000000
463300	100	1.93000000000000	1.39200000000000
463400	100	1.93000000000000	1.39200000000000
463500	100	1.93000000000000	1.39200000000000
463600	100	1.93000000000000	1.39200000000000
463700	100	1.93000000000000	1.39200000000000
463800	100	1.93000000000000	1.39200000000000
463900	100	1.93000000000000	1.39200000000000
464000	100	1.93000000000000	1.39200000000000
464100	100	1.93000000000000	1.39200000000000
464200	100	1.93000000000000	1.39200000000000
464300	100	1.93000000000000	1.39200000000000
464400	100	1.93000000000000	1.39200000000000
464500	100	1.93000000000000	1.39200000000000
464600	100	1.93000000000000	1.39200000000000
464700	100	1.93000000000000	1.39200000000000
464800	100	1.93000000000000	1.39200000000000
464900	100	1.93000000000000	1.39200000000000
465000	100	1.93000000000000	1.39200000000000
465100	100	1.93000000000000	1.39200000000000
465200	100	1.93000000000000	1.39200000000000
465300	100	1.93000000000000	1.39200000000000
465400	100	1.93000000000000	1.39200000000000
465500	100	1.93000000000000	1.39200000000000
465600	100	1.93000000000000	1.39200000000000
465700	100	1.93000000000000	1.39200000000000
465800	100	1.93000000000000	1.39200000000000
465900	100	1.93000000000000	1.39200000000000
466000	100	1.93000000000000	1.39200000000000
466100	100	1.93000000000000	1.39200000000000
466200	100	1.93000000000000	1.39200000000000
466300	100	1.93000000000000	1.39200000000000
466400	100	1.93000000000000	1.39200000000000
466500	100	1.93000000000000	1.39200000000000
466600	100	1.93000000000000	1.39200000000000
466700	100	1.93000000000000	1.39200000000000
466800	100	1.93000000000000	1.39200000000000
466900	100	1.93000000000000	1.39200000000000
467000	100	1.93000000000000	1.39200000000000
467100	100	1.93000000000000	1.39200000000000
467200	100	1.93000000000000	1.39200000000000
467300	100	1.93000000000000	1.39200000000000
467400	100	1.93000000000000	1.39200000000000
467500	100	1.93000000000000	1.39200000000000
467600	100	1.93000000000000	1.39200000000000
467700	100	1.93000000000000	1.39200000000000
467800	100	1.93000000000000	1.39200000000000
467900	100	1.93000000000000	1.39200000000000
468000	100	1.93000000000000	1.39200000000000
468100	100	1.93000000000000	1.39200000000000
468200	100	1.93000000000000	1.39200000000000
468300	100	1.93000000000000	1.39200000000000
468400	100	1.93000000000000	1.39200000000000
468500	100	1.93000000000000	1.39200000000000
468600	100	1.93000000000000	1.39200000000000
468700	100	1.93000000000000	1.39200000000000
468800	100	1.93000000000000	1.39200000000000
468900	100	1.93000000000000	1.39200000000000
469000	100	1.93000000000000	1.39200000000000
469100	100	1.93000000000000	1.39200000000000
469200	100	1.93000000000000	1.39200000000000
469300	100	1.93000000000000	1.39200000000000
469400	100	1.93000000000000	1.39200000000000
469500	100	1.93000000000000	1.39200000000000
469600	100	1.93000000000000	1.39200000000000
469700	100	1.93000000000000	1.39200000000000
469800	100	1.93000000000000	1.39200000000000
469900	100	1.93000000000000	1.39200000000000
470000	100	1.93000000000000	1.39200000000000
470100	100	1.93000000000000	1.39200000000000
470200	100	1.93000000000000	1.39200000000000
470300	100	1.93000000000000	1.39200000000000
470400	100	1.93000000000000	1.39200000000000
470500	100	1.93000000000000	1.39200000000000
470600	100	1.93000000000000	1.39200000000000
470700	100	1.93000000000000	1.39200000000000
470800	100	1.93000000000000	1.39200000000000
470900	100	1.93000000000000	1.39200000000000
471000	100	1.93000000000000	1.39200000000000
471100	100	1.93000000000000	1.39200000000000
471200	100	1.93000000000000	1.39200000000000
471300	100	1.93000000000000	1.39200000000000
471400	100	1.93000000000000	1.39200000000000
471500	100	1.93000000000000	1.39200000000000
471600	100	1.93000000000000	1.39200000000000
471700	100	1.93000000000000	1.39200000000000
471800	100	1.93000000000000	1.39200000000000
471900	100	1.93000000000000	1.39200000000000
472000	100	1.93000000000000	1.39200000000000
472100	100	1.93000000000000	1.39200000000000
472200	100	1.93000000000000	1.39200000000000
472300	100	1.93000000000000	1.39200000000000
472400	100	1.93000000000000	1.39200000000000
472500	100	1.93000000000000	1.39200000000000
472600	100	1.93000000000000	1.39200000000000
472700	100	1.93000000000000	1.39200000000000
472800	100	1.93000000000000	1.39200000000000
472900	100	1.93000000000000	1.39200000000000
473000	100	1.93000000000000	1.39200000000000
473100	100	1.93000000000000	1.39200000000000
473200	100	1.93000000000000	1.39200000000000
473300	100	1.93000000000000	1.39200000000000
473400	100	1.93000000000000	1.39200000000000
473500	100	1.93000000000000	1.39200000000000
473600	100	1.93000000000000	1.39200000000000
473700	100	1.93000000000000	1.39200000000000
473800	100	1.93000000000000	1.39200000000000
473900	100	1.93000000000000	1.39200000000000
474000	100	1.93000000000000	1.39200000000000
474100	100	1.93000000000000	1.39200000000000
474200	100	1.93000000000000	1.39200000000000
474300	100	1.93000000000000	1.39200000000000
474400	100	1.93000000000000	1.39200000000000
474500	100	1.93000000000000	1.39200000000000
474600	100	1.93000000000000	1.39200000000000
474700	100	1.93000000000000	1.39200000000000
474800	100	1.93000000000000	1.39200000000000
474900	100	1.93000000000000	1.39200000000000
475000	100	1.93000000000000	1.39200000000000
475100	100	1.93000000000000	1.39200000000000
475200	100	1.93000000000000	1.39200000000000
475300	100	1.93000000000000	1.39200000000000
475400	100	1.93000000000000	1.39200000000000
475500	100	1.93000000000000	1.39200000000000
475600	100	1.93000000000000	1.39200000000000
475700	100	1.93000000000000	1.39200000000000
475800	100	1.93000000000000	1.39200000000000
475900	100	1.93000000000000	1.39200000000000
476000	100	1.93000000000000	1.39200000000000
476100	100	1.93000000000000	1.39200000000000
476200	100	1.93000000000000	1.39200000000000
476300	100	1.93000000000000	1.39200000000000
476400	100	1.93000000000000	1.39200000000000
476500	100	1.93000000000000	1.39200000000000
476600	100	1.93000000000000	1.39200000000000
476700	100	1.93000000000000	1.39200000000000
